0.000000000000000000e+00,1.498000000000000000e+03,1.732679170453428984e+09,3.846937417984008789e-02
0.000000000000000000e+00,1.499000000000000000e+03,1.732679170487704039e+09,3.642137721180915833e-02
0.000000000000000000e+00,1.500000000000000000e+03,1.732679170521498203e+09,3.198836371302604675e-02
0.000000000000000000e+00,1.501000000000000000e+03,1.732679170555555105e+09,4.057105630636215210e-02
0.000000000000000000e+00,1.502000000000000000e+03,1.732679170590202093e+09,3.834915161132812500e-02
0.000000000000000000e+00,1.503000000000000000e+03,1.732679170624459982e+09,3.370815515518188477e-02
0.000000000000000000e+00,1.504000000000000000e+03,1.732679170658828020e+09,2.536664158105850220e-02
0.000000000000000000e+00,1.505000000000000000e+03,1.732679170692811966e+09,3.408872336149215698e-02
0.000000000000000000e+00,1.506000000000000000e+03,1.732679170727075100e+09,3.369203582406044006e-02
0.000000000000000000e+00,1.507000000000000000e+03,1.732679170761379004e+09,2.880312874913215637e-02
0.000000000000000000e+00,1.508000000000000000e+03,1.732679170795387983e+09,3.748299181461334229e-02
0.000000000000000000e+00,1.509000000000000000e+03,1.732679170829648972e+09,3.336117044091224670e-02
0.000000000000000000e+00,1.510000000000000000e+03,1.732679170863656998e+09,3.841676935553550720e-02
0.000000000000000000e+00,1.511000000000000000e+03,1.732679170897480965e+09,4.661007970571517944e-02
0.000000000000000000e+00,1.512000000000000000e+03,1.732679170931644917e+09,3.509614616632461548e-02
0.000000000000000000e+00,1.513000000000000000e+03,1.732679170965647221e+09,3.214714303612709045e-02
0.000000000000000000e+00,1.514000000000000000e+03,1.732679170999587059e+09,3.182979673147201538e-02
0.000000000000000000e+00,1.515000000000000000e+03,1.732679171033653021e+09,3.902355581521987915e-02
0.000000000000000000e+00,1.516000000000000000e+03,1.732679171068119049e+09,2.802611142396926880e-02
0.000000000000000000e+00,1.517000000000000000e+03,1.732679171102151871e+09,3.848369047045707703e-02
0.000000000000000000e+00,1.518000000000000000e+03,1.732679171136182070e+09,3.524631261825561523e-02
0.000000000000000000e+00,1.519000000000000000e+03,1.732679171169395924e+09,4.203594848513603210e-02
0.000000000000000000e+00,1.520000000000000000e+03,1.732679171203312159e+09,3.368819877505302429e-02
0.000000000000000000e+00,1.521000000000000000e+03,1.732679171237046003e+09,3.487364947795867920e-02
0.000000000000000000e+00,1.522000000000000000e+03,1.732679171271306038e+09,2.973806671798229218e-02
0.000000000000000000e+00,1.523000000000000000e+03,1.732679171305092096e+09,3.681736811995506287e-02
0.000000000000000000e+00,1.524000000000000000e+03,1.732679171339013100e+09,3.286473080515861511e-02
0.000000000000000000e+00,1.525000000000000000e+03,1.732679171372933149e+09,4.005875065922737122e-02
0.000000000000000000e+00,1.526000000000000000e+03,1.732679171407072067e+09,4.209846258163452148e-02
0.000000000000000000e+00,1.527000000000000000e+03,1.732679171441102028e+09,3.428241610527038574e-02
0.000000000000000000e+00,1.528000000000000000e+03,1.732679171475536823e+09,3.392817080020904541e-02
0.000000000000000000e+00,1.529000000000000000e+03,1.732679171509771109e+09,3.285082802176475525e-02
0.000000000000000000e+00,1.530000000000000000e+03,1.732679171543802977e+09,3.220756351947784424e-02
0.000000000000000000e+00,1.531000000000000000e+03,1.732679171577992916e+09,2.721412666141986847e-02
0.000000000000000000e+00,1.532000000000000000e+03,1.732679171611770868e+09,2.992207929491996765e-02
0.000000000000000000e+00,1.533000000000000000e+03,1.732679171645802021e+09,3.112430498003959656e-02
0.000000000000000000e+00,1.534000000000000000e+03,1.732679171679764986e+09,3.184992447495460510e-02
0.000000000000000000e+00,1.535000000000000000e+03,1.732679171713401079e+09,4.123228788375854492e-02
0.000000000000000000e+00,1.536000000000000000e+03,1.732679171747467995e+09,4.066871479153633118e-02
0.000000000000000000e+00,1.537000000000000000e+03,1.732679171781691790e+09,3.621137514710426331e-02
0.000000000000000000e+00,1.538000000000000000e+03,1.732679171815514088e+09,3.005766682326793671e-02
0.000000000000000000e+00,1.539000000000000000e+03,1.732679171849629879e+09,3.489667922258377075e-02
0.000000000000000000e+00,1.540000000000000000e+03,1.732679171883598089e+09,3.832531347870826721e-02
0.000000000000000000e+00,1.541000000000000000e+03,1.732679171917484045e+09,2.749091945588588715e-02
0.000000000000000000e+00,1.542000000000000000e+03,1.732679171951303005e+09,3.594516962766647339e-02
0.000000000000000000e+00,1.543000000000000000e+03,1.732679171985624075e+09,3.552338108420372009e-02
0.000000000000000000e+00,1.544000000000000000e+03,1.732679172019680977e+09,3.088844008743762970e-02
0.000000000000000000e+00,1.545000000000000000e+03,1.732679172053655148e+09,3.401463851332664490e-02
0.000000000000000000e+00,1.546000000000000000e+03,1.732679172087684155e+09,3.094518557190895081e-02
0.000000000000000000e+00,1.547000000000000000e+03,1.732679172121724844e+09,3.098116815090179443e-02
0.000000000000000000e+00,1.548000000000000000e+03,1.732679172155852079e+09,3.263848274946212769e-02
0.000000000000000000e+00,1.549000000000000000e+03,1.732679172190206051e+09,3.207485750317573547e-02
0.000000000000000000e+00,1.550000000000000000e+03,1.732679172224323034e+09,4.100370779633522034e-02
0.000000000000000000e+00,1.551000000000000000e+03,1.732679172258629799e+09,3.493940830230712891e-02
0.000000000000000000e+00,1.552000000000000000e+03,1.732679172292265892e+09,3.235343098640441895e-02
0.000000000000000000e+00,1.553000000000000000e+03,1.732679172326032877e+09,3.141941502690315247e-02
0.000000000000000000e+00,1.554000000000000000e+03,1.732679172360061884e+09,2.835286408662796021e-02
0.000000000000000000e+00,1.555000000000000000e+03,1.732679172393893957e+09,3.351209685206413269e-02
0.000000000000000000e+00,1.556000000000000000e+03,1.732679172428031921e+09,3.893570974469184875e-02
0.000000000000000000e+00,1.557000000000000000e+03,1.732679172462166071e+09,3.561487793922424316e-02
0.000000000000000000e+00,1.558000000000000000e+03,1.732679172495892048e+09,3.594088926911354065e-02
0.000000000000000000e+00,1.559000000000000000e+03,1.732679172529983044e+09,3.181288018822669983e-02
0.000000000000000000e+00,1.560000000000000000e+03,1.732679172564050913e+09,3.643656522035598755e-02
0.000000000000000000e+00,1.561000000000000000e+03,1.732679172598081112e+09,3.237850219011306763e-02
0.000000000000000000e+00,1.562000000000000000e+03,1.732679172632159948e+09,3.549636527895927429e-02
0.000000000000000000e+00,1.563000000000000000e+03,1.732679172666357040e+09,3.669309616088867188e-02
0.000000000000000000e+00,1.564000000000000000e+03,1.732679172700037003e+09,3.190311044454574585e-02
0.000000000000000000e+00,1.565000000000000000e+03,1.732679172734098911e+09,2.857741154730319977e-02
0.000000000000000000e+00,1.566000000000000000e+03,1.732679172768407106e+09,4.005731269717216492e-02
0.000000000000000000e+00,1.567000000000000000e+03,1.732679172802658081e+09,3.505766764283180237e-02
0.000000000000000000e+00,1.568000000000000000e+03,1.732679172836364031e+09,3.534606844186782837e-02
0.000000000000000000e+00,1.569000000000000000e+03,1.732679172870233059e+09,3.065118938684463501e-02
0.000000000000000000e+00,1.570000000000000000e+03,1.732679172904433966e+09,3.648037463426589966e-02
0.000000000000000000e+00,1.571000000000000000e+03,1.732679172938580036e+09,3.994267806410789490e-02
0.000000000000000000e+00,1.572000000000000000e+03,1.732679172972585917e+09,3.334048390388488770e-02
0.000000000000000000e+00,1.573000000000000000e+03,1.732679173006673813e+09,3.111372515559196472e-02
0.000000000000000000e+00,1.574000000000000000e+03,1.732679173040635824e+09,3.112020529806613922e-02
0.000000000000000000e+00,1.575000000000000000e+03,1.732679173074805975e+09,3.528377786278724670e-02
0.000000000000000000e+00,1.576000000000000000e+03,1.732679173109257936e+09,4.224675521254539490e-02
0.000000000000000000e+00,1.577000000000000000e+03,1.732679173143559933e+09,3.487657010555267334e-02
0.000000000000000000e+00,1.578000000000000000e+03,1.732679173177693844e+09,3.170315176248550415e-02
0.000000000000000000e+00,1.579000000000000000e+03,1.732679173211445093e+09,3.464701771736145020e-02
0.000000000000000000e+00,1.580000000000000000e+03,1.732679173245551109e+09,3.634320199489593506e-02
0.000000000000000000e+00,1.581000000000000000e+03,1.732679173279356003e+09,3.276340290904045105e-02
0.000000000000000000e+00,1.582000000000000000e+03,1.732679173313556910e+09,3.977039083838462830e-02
0.000000000000000000e+00,1.583000000000000000e+03,1.732679173347411871e+09,3.296298161149024963e-02
0.000000000000000000e+00,1.584000000000000000e+03,1.732679173381320000e+09,3.083083964884281158e-02
0.000000000000000000e+00,1.585000000000000000e+03,1.732679173415426970e+09,3.083261847496032715e-02
0.000000000000000000e+00,1.586000000000000000e+03,1.732679173449548960e+09,3.154917806386947632e-02
0.000000000000000000e+00,1.587000000000000000e+03,1.732679173483407021e+09,3.069057874381542206e-02
0.000000000000000000e+00,1.588000000000000000e+03,1.732679173517940998e+09,3.391702473163604736e-02
0.000000000000000000e+00,1.589000000000000000e+03,1.732679173552449942e+09,3.527192026376724243e-02
0.000000000000000000e+00,1.590000000000000000e+03,1.732679173586458206e+09,3.144942596554756165e-02
0.000000000000000000e+00,1.591000000000000000e+03,1.732679173620589018e+09,4.404529184103012085e-02
0.000000000000000000e+00,1.592000000000000000e+03,1.732679173654870987e+09,3.489579260349273682e-02
0.000000000000000000e+00,1.593000000000000000e+03,1.732679173689110994e+09,3.362859413027763367e-02
0.000000000000000000e+00,1.594000000000000000e+03,1.732679173741075039e+09,3.304937481880187988e-02
0.000000000000000000e+00,1.595000000000000000e+03,1.732679173775642157e+09,2.515423484146595001e-02
0.000000000000000000e+00,1.596000000000000000e+03,1.732679173809945107e+09,3.196028247475624084e-02
0.000000000000000000e+00,1.597000000000000000e+03,1.732679173844352007e+09,4.486818984150886536e-02
0.000000000000000000e+00,1.598000000000000000e+03,1.732679173878900051e+09,3.028576076030731201e-02
0.000000000000000000e+00,1.599000000000000000e+03,1.732679173913131952e+09,5.615616589784622192e-02
0.000000000000000000e+00,1.600000000000000000e+03,1.732679173947187901e+09,3.447486832737922668e-02
0.000000000000000000e+00,1.601000000000000000e+03,1.732679173981469870e+09,3.270318359136581421e-02
0.000000000000000000e+00,1.602000000000000000e+03,1.732679174015437126e+09,3.467408940196037292e-02
0.000000000000000000e+00,1.603000000000000000e+03,1.732679174049675941e+09,2.979489043354988098e-02
0.000000000000000000e+00,1.604000000000000000e+03,1.732679174083994865e+09,3.555789962410926819e-02
0.000000000000000000e+00,1.605000000000000000e+03,1.732679174118291855e+09,3.206079825758934021e-02
0.000000000000000000e+00,1.606000000000000000e+03,1.732679174152413845e+09,4.166808351874351501e-02
0.000000000000000000e+00,1.607000000000000000e+03,1.732679174186501026e+09,3.763306885957717896e-02
0.000000000000000000e+00,1.608000000000000000e+03,1.732679174220464945e+09,3.539527952671051025e-02
0.000000000000000000e+00,1.609000000000000000e+03,1.732679174254664898e+09,3.552547842264175415e-02
0.000000000000000000e+00,1.610000000000000000e+03,1.732679174289090157e+09,3.625573962926864624e-02
0.000000000000000000e+00,1.611000000000000000e+03,1.732679174323367834e+09,3.231231495738029480e-02
0.000000000000000000e+00,1.612000000000000000e+03,1.732679174357884884e+09,3.094936721026897430e-02
0.000000000000000000e+00,1.613000000000000000e+03,1.732679174392281055e+09,3.572432324290275574e-02
0.000000000000000000e+00,1.614000000000000000e+03,1.732679174426205873e+09,4.053128510713577271e-02
0.000000000000000000e+00,1.615000000000000000e+03,1.732679174460518837e+09,3.764509037137031555e-02
0.000000000000000000e+00,1.616000000000000000e+03,1.732679174494960070e+09,3.700855374336242676e-02
0.000000000000000000e+00,1.617000000000000000e+03,1.732679174529146910e+09,3.498270735144615173e-02
0.000000000000000000e+00,1.618000000000000000e+03,1.732679174563425064e+09,3.693871572613716125e-02
0.000000000000000000e+00,1.619000000000000000e+03,1.732679174597694874e+09,3.777310997247695923e-02
0.000000000000000000e+00,1.620000000000000000e+03,1.732679174631808043e+09,3.146012499928474426e-02
0.000000000000000000e+00,1.621000000000000000e+03,1.732679174666152954e+09,3.226463496685028076e-02
0.000000000000000000e+00,1.622000000000000000e+03,1.732679174700304985e+09,2.997576817870140076e-02
0.000000000000000000e+00,1.623000000000000000e+03,1.732679174734928846e+09,3.317382931709289551e-02
0.000000000000000000e+00,1.624000000000000000e+03,1.732679174770487070e+09,4.255658388137817383e-02
0.000000000000000000e+00,1.625000000000000000e+03,1.732679174804564953e+09,2.987673319876194000e-02
0.000000000000000000e+00,1.626000000000000000e+03,1.732679174838927031e+09,3.163630887866020203e-02
0.000000000000000000e+00,1.627000000000000000e+03,1.732679174873328209e+09,3.249897807836532593e-02
0.000000000000000000e+00,1.628000000000000000e+03,1.732679174907975912e+09,3.313006833195686340e-02
0.000000000000000000e+00,1.629000000000000000e+03,1.732679174942117214e+09,3.741779923439025879e-02
0.000000000000000000e+00,1.630000000000000000e+03,1.732679174977130890e+09,3.222224488854408264e-02
0.000000000000000000e+00,1.631000000000000000e+03,1.732679175011209011e+09,3.715348988771438599e-02
0.000000000000000000e+00,1.632000000000000000e+03,1.732679175045072794e+09,3.621620684862136841e-02
0.000000000000000000e+00,1.633000000000000000e+03,1.732679175079383135e+09,2.835244499146938324e-02
0.000000000000000000e+00,1.634000000000000000e+03,1.732679175113850117e+09,3.082574717700481415e-02
0.000000000000000000e+00,1.635000000000000000e+03,1.732679175147912979e+09,3.018365427851676941e-02
0.000000000000000000e+00,1.636000000000000000e+03,1.732679175182424068e+09,3.712138533592224121e-02
0.000000000000000000e+00,1.637000000000000000e+03,1.732679175216854095e+09,3.150910511612892151e-02
0.000000000000000000e+00,1.638000000000000000e+03,1.732679175251297951e+09,2.892272733151912689e-02
0.000000000000000000e+00,1.639000000000000000e+03,1.732679175285752058e+09,3.576641902327537537e-02
0.000000000000000000e+00,1.640000000000000000e+03,1.732679175320602894e+09,3.596507757902145386e-02
0.000000000000000000e+00,1.641000000000000000e+03,1.732679175354743004e+09,3.687962517142295837e-02
0.000000000000000000e+00,1.642000000000000000e+03,1.732679175389024973e+09,3.215105086565017700e-02
0.000000000000000000e+00,1.643000000000000000e+03,1.732679175423354864e+09,3.431402519345283508e-02
0.000000000000000000e+00,1.644000000000000000e+03,1.732679175457762003e+09,3.148905560374259949e-02
0.000000000000000000e+00,1.645000000000000000e+03,1.732679175491920948e+09,3.820058703422546387e-02
0.000000000000000000e+00,1.646000000000000000e+03,1.732679175526060104e+09,3.665143623948097229e-02
0.000000000000000000e+00,1.647000000000000000e+03,1.732679175560323000e+09,3.584912791848182678e-02
0.000000000000000000e+00,1.648000000000000000e+03,1.732679175594569921e+09,3.430078923702239990e-02
0.000000000000000000e+00,1.649000000000000000e+03,1.732679175628879070e+09,4.157836735248565674e-02
0.000000000000000000e+00,1.650000000000000000e+03,1.732679175662874937e+09,3.802676126360893250e-02
0.000000000000000000e+00,1.651000000000000000e+03,1.732679175697154045e+09,3.051131777465343475e-02
0.000000000000000000e+00,1.652000000000000000e+03,1.732679175731197834e+09,3.484512865543365479e-02
0.000000000000000000e+00,1.653000000000000000e+03,1.732679175765408039e+09,3.138199448585510254e-02
0.000000000000000000e+00,1.654000000000000000e+03,1.732679175799336910e+09,3.156908974051475525e-02
0.000000000000000000e+00,1.655000000000000000e+03,1.732679175833332062e+09,3.462127968668937683e-02
0.000000000000000000e+00,1.656000000000000000e+03,1.732679175867475986e+09,3.364768251776695251e-02
0.000000000000000000e+00,1.657000000000000000e+03,1.732679175901795149e+09,3.959361836314201355e-02
0.000000000000000000e+00,1.658000000000000000e+03,1.732679175935780048e+09,3.372511267662048340e-02
0.000000000000000000e+00,1.659000000000000000e+03,1.732679175970197916e+09,3.200433030724525452e-02
0.000000000000000000e+00,1.660000000000000000e+03,1.732679176003876209e+09,3.216535225510597229e-02
0.000000000000000000e+00,1.661000000000000000e+03,1.732679176037976027e+09,3.577976673841476440e-02
0.000000000000000000e+00,1.662000000000000000e+03,1.732679176071935892e+09,3.400896117091178894e-02
0.000000000000000000e+00,1.663000000000000000e+03,1.732679176106234074e+09,3.126592934131622314e-02
0.000000000000000000e+00,1.664000000000000000e+03,1.732679176140635967e+09,3.553392738103866577e-02
0.000000000000000000e+00,1.665000000000000000e+03,1.732679176174637079e+09,3.433731943368911743e-02
0.000000000000000000e+00,1.666000000000000000e+03,1.732679176208822012e+09,3.051590360701084137e-02
0.000000000000000000e+00,1.667000000000000000e+03,1.732679176242923975e+09,3.221279010176658630e-02
0.000000000000000000e+00,1.668000000000000000e+03,1.732679176277247906e+09,3.446733579039573669e-02
0.000000000000000000e+00,1.669000000000000000e+03,1.732679176311664104e+09,3.793573006987571716e-02
0.000000000000000000e+00,1.670000000000000000e+03,1.732679176345573902e+09,3.324598446488380432e-02
0.000000000000000000e+00,1.671000000000000000e+03,1.732679176379766941e+09,3.031685203313827515e-02
0.000000000000000000e+00,1.672000000000000000e+03,1.732679176413647175e+09,3.761477768421173096e-02
0.000000000000000000e+00,1.673000000000000000e+03,1.732679176447609186e+09,3.395802900195121765e-02
0.000000000000000000e+00,1.674000000000000000e+03,1.732679176481616974e+09,3.217843547463417053e-02
0.000000000000000000e+00,1.675000000000000000e+03,1.732679176515990973e+09,3.027590923011302948e-02
0.000000000000000000e+00,1.676000000000000000e+03,1.732679176550406933e+09,3.618201985955238342e-02
0.000000000000000000e+00,1.677000000000000000e+03,1.732679176584830999e+09,2.811350114643573761e-02
0.000000000000000000e+00,1.678000000000000000e+03,1.732679176619204044e+09,3.054824657738208771e-02
0.000000000000000000e+00,1.679000000000000000e+03,1.732679176653262138e+09,3.299915790557861328e-02
0.000000000000000000e+00,1.680000000000000000e+03,1.732679176687579870e+09,3.017607703804969788e-02
0.000000000000000000e+00,1.681000000000000000e+03,1.732679176721580029e+09,3.460524231195449829e-02
0.000000000000000000e+00,1.682000000000000000e+03,1.732679176755831003e+09,3.490640968084335327e-02
0.000000000000000000e+00,1.683000000000000000e+03,1.732679176790111065e+09,3.727515786886215210e-02
0.000000000000000000e+00,1.684000000000000000e+03,1.732679176824625969e+09,3.642606735229492188e-02
0.000000000000000000e+00,1.685000000000000000e+03,1.732679176859324932e+09,2.617296576499938965e-02
0.000000000000000000e+00,1.686000000000000000e+03,1.732679176893619061e+09,3.564412891864776611e-02
0.000000000000000000e+00,1.687000000000000000e+03,1.732679176927733898e+09,4.308221489191055298e-02
0.000000000000000000e+00,1.688000000000000000e+03,1.732679176961723804e+09,4.020220041275024414e-02
0.000000000000000000e+00,1.689000000000000000e+03,1.732679176996025085e+09,3.176251798868179321e-02
0.000000000000000000e+00,1.690000000000000000e+03,1.732679177030057907e+09,3.388991206884384155e-02
0.000000000000000000e+00,1.691000000000000000e+03,1.732679177064348936e+09,3.368550539016723633e-02
0.000000000000000000e+00,1.692000000000000000e+03,1.732679177098489046e+09,3.626491501927375793e-02
0.000000000000000000e+00,1.693000000000000000e+03,1.732679177132698059e+09,3.588641062378883362e-02
0.000000000000000000e+00,1.694000000000000000e+03,1.732679177166827917e+09,3.834052383899688721e-02
0.000000000000000000e+00,1.695000000000000000e+03,1.732679177200979948e+09,3.103524819016456604e-02
0.000000000000000000e+00,1.696000000000000000e+03,1.732679177235272884e+09,3.532795980572700500e-02
0.000000000000000000e+00,1.697000000000000000e+03,1.732679177269564867e+09,3.926289826631546021e-02
0.000000000000000000e+00,1.698000000000000000e+03,1.732679177303951979e+09,3.957886248826980591e-02
0.000000000000000000e+00,1.699000000000000000e+03,1.732679177338057995e+09,3.431383520364761353e-02
0.000000000000000000e+00,1.700000000000000000e+03,1.732679177372328043e+09,3.759836405515670776e-02
0.000000000000000000e+00,1.701000000000000000e+03,1.732679177406146049e+09,3.842651471495628357e-02
0.000000000000000000e+00,1.702000000000000000e+03,1.732679177440629959e+09,3.100299276411533356e-02
0.000000000000000000e+00,1.703000000000000000e+03,1.732679177474858046e+09,3.408686444163322449e-02
0.000000000000000000e+00,1.704000000000000000e+03,1.732679177509029150e+09,4.297583922743797302e-02
0.000000000000000000e+00,1.705000000000000000e+03,1.732679177543251991e+09,3.283867239952087402e-02
0.000000000000000000e+00,1.706000000000000000e+03,1.732679177576989889e+09,3.635903820395469666e-02
0.000000000000000000e+00,1.707000000000000000e+03,1.732679177611072063e+09,3.732682019472122192e-02
0.000000000000000000e+00,1.708000000000000000e+03,1.732679177645110130e+09,3.182040527462959290e-02
0.000000000000000000e+00,1.709000000000000000e+03,1.732679177679420948e+09,3.693581745028495789e-02
0.000000000000000000e+00,1.710000000000000000e+03,1.732679177713582039e+09,3.359960019588470459e-02
0.000000000000000000e+00,1.711000000000000000e+03,1.732679177748006821e+09,3.307319059967994690e-02
0.000000000000000000e+00,1.712000000000000000e+03,1.732679177782126188e+09,3.953735530376434326e-02
0.000000000000000000e+00,1.713000000000000000e+03,1.732679177816267967e+09,2.929935976862907410e-02
0.000000000000000000e+00,1.714000000000000000e+03,1.732679177850450993e+09,2.660219743847846985e-02
0.000000000000000000e+00,1.715000000000000000e+03,1.732679177884747028e+09,3.482453152537345886e-02
0.000000000000000000e+00,1.716000000000000000e+03,1.732679177919049978e+09,3.486998379230499268e-02
0.000000000000000000e+00,1.717000000000000000e+03,1.732679177954251051e+09,3.333249688148498535e-02
0.000000000000000000e+00,1.718000000000000000e+03,1.732679177988644123e+09,3.690671548247337341e-02
0.000000000000000000e+00,1.719000000000000000e+03,1.732679178022880077e+09,3.551559522747993469e-02
0.000000000000000000e+00,1.720000000000000000e+03,1.732679178057208061e+09,3.362761437892913818e-02
0.000000000000000000e+00,1.721000000000000000e+03,1.732679178091069937e+09,3.573272749781608582e-02
0.000000000000000000e+00,1.722000000000000000e+03,1.732679178125111103e+09,3.377627953886985779e-02
0.000000000000000000e+00,1.723000000000000000e+03,1.732679178159407139e+09,3.531375899910926819e-02
0.000000000000000000e+00,1.724000000000000000e+03,1.732679178193727016e+09,2.952388860285282135e-02
0.000000000000000000e+00,1.725000000000000000e+03,1.732679178227619171e+09,3.348477557301521301e-02
0.000000000000000000e+00,1.726000000000000000e+03,1.732679178261653900e+09,3.681097924709320068e-02
0.000000000000000000e+00,1.727000000000000000e+03,1.732679178295667887e+09,3.723146021366119385e-02
0.000000000000000000e+00,1.728000000000000000e+03,1.732679178329930067e+09,3.323926404118537903e-02
0.000000000000000000e+00,1.729000000000000000e+03,1.732679178363890886e+09,3.387572988867759705e-02
0.000000000000000000e+00,1.730000000000000000e+03,1.732679178397947788e+09,2.767004072666168213e-02
0.000000000000000000e+00,1.731000000000000000e+03,1.732679178432235956e+09,3.346961736679077148e-02
0.000000000000000000e+00,1.732000000000000000e+03,1.732679178466329098e+09,4.173626005649566650e-02
0.000000000000000000e+00,1.733000000000000000e+03,1.732679178500311136e+09,3.115938976407051086e-02
0.000000000000000000e+00,1.734000000000000000e+03,1.732679178534955978e+09,3.471523895859718323e-02
0.000000000000000000e+00,1.735000000000000000e+03,1.732679178569413185e+09,3.496282175183296204e-02
0.000000000000000000e+00,1.736000000000000000e+03,1.732679178603559971e+09,3.355123102664947510e-02
0.000000000000000000e+00,1.737000000000000000e+03,1.732679178637706995e+09,3.291148692369461060e-02
0.000000000000000000e+00,1.738000000000000000e+03,1.732679178672012091e+09,3.466147929430007935e-02
0.000000000000000000e+00,1.739000000000000000e+03,1.732679178707314968e+09,3.363684937357902527e-02
0.000000000000000000e+00,1.740000000000000000e+03,1.732679178742201090e+09,3.729613497853279114e-02
0.000000000000000000e+00,1.741000000000000000e+03,1.732679178776836157e+09,3.325195983052253723e-02
0.000000000000000000e+00,1.742000000000000000e+03,1.732679178810977936e+09,3.271121531724929810e-02
0.000000000000000000e+00,1.743000000000000000e+03,1.732679178845795155e+09,3.341979533433914185e-02
0.000000000000000000e+00,1.744000000000000000e+03,1.732679178880264044e+09,3.494682163000106812e-02
0.000000000000000000e+00,1.745000000000000000e+03,1.732679178914519072e+09,3.288167342543601990e-02
0.000000000000000000e+00,1.746000000000000000e+03,1.732679178948760986e+09,3.276424109935760498e-02
0.000000000000000000e+00,1.747000000000000000e+03,1.732679178983420849e+09,3.017066791653633118e-02
0.000000000000000000e+00,1.748000000000000000e+03,1.732679179017904997e+09,3.018518909811973572e-02
0.000000000000000000e+00,1.749000000000000000e+03,1.732679179052399158e+09,3.728230670094490051e-02
0.000000000000000000e+00,1.750000000000000000e+03,1.732679179086920977e+09,3.460133820772171021e-02
0.000000000000000000e+00,1.751000000000000000e+03,1.732679179121434927e+09,3.373881801962852478e-02
0.000000000000000000e+00,1.752000000000000000e+03,1.732679179155749798e+09,3.798392787575721741e-02
0.000000000000000000e+00,1.753000000000000000e+03,1.732679179189950943e+09,3.100921399891376495e-02
0.000000000000000000e+00,1.754000000000000000e+03,1.732679179224426031e+09,3.401765599846839905e-02
0.000000000000000000e+00,1.755000000000000000e+03,1.732679179258481979e+09,3.226232156157493591e-02
0.000000000000000000e+00,1.756000000000000000e+03,1.732679179293114185e+09,4.043639823794364929e-02
0.000000000000000000e+00,1.757000000000000000e+03,1.732679179328017950e+09,3.434765338897705078e-02
0.000000000000000000e+00,1.758000000000000000e+03,1.732679179362576962e+09,3.213623538613319397e-02
0.000000000000000000e+00,1.759000000000000000e+03,1.732679179397040129e+09,3.077447228133678436e-02
0.000000000000000000e+00,1.760000000000000000e+03,1.732679179431174994e+09,3.290731832385063171e-02
0.000000000000000000e+00,1.761000000000000000e+03,1.732679179465636015e+09,3.382316976785659790e-02
0.000000000000000000e+00,1.762000000000000000e+03,1.732679179500051022e+09,4.046451672911643982e-02
0.000000000000000000e+00,1.763000000000000000e+03,1.732679179534729004e+09,3.707214072346687317e-02
0.000000000000000000e+00,1.764000000000000000e+03,1.732679179569064856e+09,3.642232343554496765e-02
0.000000000000000000e+00,1.765000000000000000e+03,1.732679179603163958e+09,2.890641614794731140e-02
0.000000000000000000e+00,1.766000000000000000e+03,1.732679179637037039e+09,3.684623166918754578e-02
0.000000000000000000e+00,1.767000000000000000e+03,1.732679179671265125e+09,3.567432612180709839e-02
0.000000000000000000e+00,1.768000000000000000e+03,1.732679179705686092e+09,3.576888516545295715e-02
0.000000000000000000e+00,1.769000000000000000e+03,1.732679179739928007e+09,4.075763374567031860e-02
0.000000000000000000e+00,1.770000000000000000e+03,1.732679179774758816e+09,3.433303907513618469e-02
0.000000000000000000e+00,1.771000000000000000e+03,1.732679179809081078e+09,3.638342767953872681e-02
0.000000000000000000e+00,1.772000000000000000e+03,1.732679179843615055e+09,3.048452734947204590e-02
0.000000000000000000e+00,1.773000000000000000e+03,1.732679179878282070e+09,3.160417824983596802e-02
0.000000000000000000e+00,1.774000000000000000e+03,1.732679179929375887e+09,3.858778253197669983e-02
0.000000000000000000e+00,1.775000000000000000e+03,1.732679179963969946e+09,3.344940021634101868e-02
0.000000000000000000e+00,1.776000000000000000e+03,1.732679179998146057e+09,3.827039524912834167e-02
0.000000000000000000e+00,1.777000000000000000e+03,1.732679180032351971e+09,3.394560888409614563e-02
0.000000000000000000e+00,1.778000000000000000e+03,1.732679180066449881e+09,2.972674369812011719e-02
0.000000000000000000e+00,1.779000000000000000e+03,1.732679180100410223e+09,3.808898106217384338e-02
0.000000000000000000e+00,1.780000000000000000e+03,1.732679180134737015e+09,3.869750350713729858e-02
0.000000000000000000e+00,1.781000000000000000e+03,1.732679180169618845e+09,2.879202179610729218e-02
0.000000000000000000e+00,1.782000000000000000e+03,1.732679180203636885e+09,3.481771796941757202e-02
0.000000000000000000e+00,1.783000000000000000e+03,1.732679180237647057e+09,3.379150852560997009e-02
0.000000000000000000e+00,1.784000000000000000e+03,1.732679180271997929e+09,3.321216627955436707e-02
0.000000000000000000e+00,1.785000000000000000e+03,1.732679180306240082e+09,3.583390638232231140e-02
0.000000000000000000e+00,1.786000000000000000e+03,1.732679180340259075e+09,2.537545189261436462e-02
0.000000000000000000e+00,1.787000000000000000e+03,1.732679180374651909e+09,2.836663089692592621e-02
0.000000000000000000e+00,1.788000000000000000e+03,1.732679180409034014e+09,3.151180222630500793e-02
