0.000000000000000000e+00,2.920000000000000000e+02,1.732679043717980862e+09,1.305905580520629883e-01
0.000000000000000000e+00,2.930000000000000000e+02,1.732679043753296852e+09,1.289697438478469849e-01
0.000000000000000000e+00,2.940000000000000000e+02,1.732679043788488865e+09,1.428871750831604004e-01
0.000000000000000000e+00,2.950000000000000000e+02,1.732679043823009014e+09,1.420297324657440186e-01
0.000000000000000000e+00,2.960000000000000000e+02,1.732679043857652903e+09,1.314940601587295532e-01
0.000000000000000000e+00,2.970000000000000000e+02,1.732679043892378092e+09,1.297899037599563599e-01
0.000000000000000000e+00,2.980000000000000000e+02,1.732679043927037001e+09,1.268302649259567261e-01
0.000000000000000000e+00,2.990000000000000000e+02,1.732679043961695910e+09,1.352994143962860107e-01
0.000000000000000000e+00,3.000000000000000000e+02,1.732679043996728182e+09,1.323913782835006714e-01
0.000000000000000000e+00,3.010000000000000000e+02,1.732679044031209946e+09,1.268010586500167847e-01
0.000000000000000000e+00,3.020000000000000000e+02,1.732679044066236019e+09,1.347910165786743164e-01
0.000000000000000000e+00,3.030000000000000000e+02,1.732679044100815058e+09,1.264084726572036743e-01
0.000000000000000000e+00,3.040000000000000000e+02,1.732679044135280132e+09,1.455354690551757812e-01
0.000000000000000000e+00,3.050000000000000000e+02,1.732679044170270920e+09,1.309607028961181641e-01
0.000000000000000000e+00,3.060000000000000000e+02,1.732679044205050230e+09,1.310396492481231689e-01
0.000000000000000000e+00,3.070000000000000000e+02,1.732679044239546776e+09,1.334774345159530640e-01
0.000000000000000000e+00,3.080000000000000000e+02,1.732679044274025917e+09,1.255366355180740356e-01
0.000000000000000000e+00,3.090000000000000000e+02,1.732679044308827877e+09,1.285021901130676270e-01
0.000000000000000000e+00,3.100000000000000000e+02,1.732679044343241930e+09,1.308481842279434204e-01
0.000000000000000000e+00,3.110000000000000000e+02,1.732679044377703905e+09,1.366483569145202637e-01
0.000000000000000000e+00,3.120000000000000000e+02,1.732679044412800074e+09,1.253184378147125244e-01
0.000000000000000000e+00,3.130000000000000000e+02,1.732679044447349072e+09,1.424004137516021729e-01
0.000000000000000000e+00,3.140000000000000000e+02,1.732679044481972933e+09,1.347060650587081909e-01
0.000000000000000000e+00,3.150000000000000000e+02,1.732679044516335011e+09,1.252569854259490967e-01
0.000000000000000000e+00,3.160000000000000000e+02,1.732679044554938793e+09,1.298733353614807129e-01
0.000000000000000000e+00,3.170000000000000000e+02,1.732679044590000153e+09,1.339608430862426758e-01
0.000000000000000000e+00,3.180000000000000000e+02,1.732679044624681950e+09,1.445038765668869019e-01
0.000000000000000000e+00,3.190000000000000000e+02,1.732679044659231901e+09,1.286477297544479370e-01
0.000000000000000000e+00,3.200000000000000000e+02,1.732679044693526030e+09,1.204052343964576721e-01
0.000000000000000000e+00,3.210000000000000000e+02,1.732679044728329897e+09,1.203007772564888000e-01
0.000000000000000000e+00,3.220000000000000000e+02,1.732679044763008118e+09,1.408991217613220215e-01
0.000000000000000000e+00,3.230000000000000000e+02,1.732679044797540188e+09,1.375808864831924438e-01
0.000000000000000000e+00,3.240000000000000000e+02,1.732679044832304239e+09,1.244384422898292542e-01
0.000000000000000000e+00,3.250000000000000000e+02,1.732679044866972923e+09,1.249345988035202026e-01
0.000000000000000000e+00,3.260000000000000000e+02,1.732679044901750088e+09,1.172897294163703918e-01
0.000000000000000000e+00,3.270000000000000000e+02,1.732679044936084032e+09,1.206871047616004944e-01
0.000000000000000000e+00,3.280000000000000000e+02,1.732679044970814943e+09,1.263408809900283813e-01
0.000000000000000000e+00,3.290000000000000000e+02,1.732679045005353928e+09,1.242041513323783875e-01
0.000000000000000000e+00,3.300000000000000000e+02,1.732679045039986849e+09,1.265709102153778076e-01
0.000000000000000000e+00,3.310000000000000000e+02,1.732679045074499130e+09,1.244429498910903931e-01
0.000000000000000000e+00,3.320000000000000000e+02,1.732679045110085011e+09,1.254079192876815796e-01
0.000000000000000000e+00,3.330000000000000000e+02,1.732679045144949913e+09,1.152307242155075073e-01
0.000000000000000000e+00,3.340000000000000000e+02,1.732679045179461956e+09,1.295292228460311890e-01
0.000000000000000000e+00,3.350000000000000000e+02,1.732679045214261055e+09,1.246011406183242798e-01
0.000000000000000000e+00,3.360000000000000000e+02,1.732679045248772144e+09,1.297844648361206055e-01
0.000000000000000000e+00,3.370000000000000000e+02,1.732679045283232927e+09,1.168080866336822510e-01
0.000000000000000000e+00,3.380000000000000000e+02,1.732679045317839146e+09,1.025294512510299683e-01
0.000000000000000000e+00,3.390000000000000000e+02,1.732679045352231026e+09,1.244370937347412109e-01
0.000000000000000000e+00,3.400000000000000000e+02,1.732679045387281895e+09,1.293538659811019897e-01
0.000000000000000000e+00,3.410000000000000000e+02,1.732679045421514988e+09,1.276823431253433228e-01
0.000000000000000000e+00,3.420000000000000000e+02,1.732679045456197977e+09,1.266421377658843994e-01
0.000000000000000000e+00,3.430000000000000000e+02,1.732679045490852118e+09,1.129816845059394836e-01
0.000000000000000000e+00,3.440000000000000000e+02,1.732679045525539160e+09,1.221550107002258301e-01
0.000000000000000000e+00,3.450000000000000000e+02,1.732679045559864044e+09,1.159337759017944336e-01
0.000000000000000000e+00,3.460000000000000000e+02,1.732679045594547987e+09,1.248467490077018738e-01
0.000000000000000000e+00,3.470000000000000000e+02,1.732679045629071951e+09,1.198158562183380127e-01
0.000000000000000000e+00,3.480000000000000000e+02,1.732679045663625956e+09,1.111181303858757019e-01
0.000000000000000000e+00,3.490000000000000000e+02,1.732679045698399067e+09,1.149992197751998901e-01
0.000000000000000000e+00,3.500000000000000000e+02,1.732679045733421087e+09,1.030890569090843201e-01
0.000000000000000000e+00,3.510000000000000000e+02,1.732679045768297911e+09,1.122170463204383850e-01
0.000000000000000000e+00,3.520000000000000000e+02,1.732679045802842140e+09,1.221383661031723022e-01
0.000000000000000000e+00,3.530000000000000000e+02,1.732679045837409973e+09,1.099605411291122437e-01
0.000000000000000000e+00,3.540000000000000000e+02,1.732679045872139931e+09,1.218407005071640015e-01
0.000000000000000000e+00,3.550000000000000000e+02,1.732679045906667948e+09,1.178672686219215393e-01
0.000000000000000000e+00,3.560000000000000000e+02,1.732679045941272974e+09,1.050696149468421936e-01
0.000000000000000000e+00,3.570000000000000000e+02,1.732679045975847960e+09,1.173872500658035278e-01
0.000000000000000000e+00,3.580000000000000000e+02,1.732679046010442019e+09,1.025456935167312622e-01
0.000000000000000000e+00,3.590000000000000000e+02,1.732679046044686079e+09,1.175516247749328613e-01
0.000000000000000000e+00,3.600000000000000000e+02,1.732679046079478979e+09,1.025490984320640564e-01
0.000000000000000000e+00,3.610000000000000000e+02,1.732679046113790035e+09,1.103285551071166992e-01
0.000000000000000000e+00,3.620000000000000000e+02,1.732679046149364948e+09,1.215090453624725342e-01
0.000000000000000000e+00,3.630000000000000000e+02,1.732679046183732033e+09,1.106442734599113464e-01
0.000000000000000000e+00,3.640000000000000000e+02,1.732679046218853235e+09,1.048551052808761597e-01
0.000000000000000000e+00,3.650000000000000000e+02,1.732679046253314018e+09,1.102109625935554504e-01
0.000000000000000000e+00,3.660000000000000000e+02,1.732679046288262844e+09,9.821402281522750854e-02
0.000000000000000000e+00,3.670000000000000000e+02,1.732679046323225021e+09,1.024878919124603271e-01
0.000000000000000000e+00,3.680000000000000000e+02,1.732679046357969999e+09,1.085743680596351624e-01
0.000000000000000000e+00,3.690000000000000000e+02,1.732679046392673969e+09,1.049113422632217407e-01
0.000000000000000000e+00,3.700000000000000000e+02,1.732679046427318096e+09,1.073701456189155579e-01
0.000000000000000000e+00,3.710000000000000000e+02,1.732679046461780071e+09,1.125317886471748352e-01
0.000000000000000000e+00,3.720000000000000000e+02,1.732679046496074915e+09,1.014926657080650330e-01
0.000000000000000000e+00,3.730000000000000000e+02,1.732679046530142069e+09,1.115546599030494690e-01
0.000000000000000000e+00,3.740000000000000000e+02,1.732679046564929008e+09,1.114346235990524292e-01
0.000000000000000000e+00,3.750000000000000000e+02,1.732679046599370003e+09,1.017933487892150879e-01
0.000000000000000000e+00,3.760000000000000000e+02,1.732679046633944988e+09,9.869886934757232666e-02
0.000000000000000000e+00,3.770000000000000000e+02,1.732679046668481112e+09,1.027571409940719604e-01
0.000000000000000000e+00,3.780000000000000000e+02,1.732679046702991009e+09,1.019947901368141174e-01
0.000000000000000000e+00,3.790000000000000000e+02,1.732679046737416983e+09,1.076959818601608276e-01
0.000000000000000000e+00,3.800000000000000000e+02,1.732679046772660971e+09,1.022334918379783630e-01
0.000000000000000000e+00,3.810000000000000000e+02,1.732679046807073116e+09,1.025810316205024719e-01
0.000000000000000000e+00,3.820000000000000000e+02,1.732679046841274977e+09,9.521424770355224609e-02
0.000000000000000000e+00,3.830000000000000000e+02,1.732679046875708818e+09,1.109719276428222656e-01
0.000000000000000000e+00,3.840000000000000000e+02,1.732679046910114050e+09,1.075961664319038391e-01
0.000000000000000000e+00,3.850000000000000000e+02,1.732679046944197178e+09,1.009358167648315430e-01
0.000000000000000000e+00,3.860000000000000000e+02,1.732679046978811979e+09,1.079644486308097839e-01
0.000000000000000000e+00,3.870000000000000000e+02,1.732679047013340950e+09,1.100383251905441284e-01
0.000000000000000000e+00,3.880000000000000000e+02,1.732679047047600031e+09,9.275042265653610229e-02
0.000000000000000000e+00,3.890000000000000000e+02,1.732679047082137108e+09,9.945856779813766479e-02
0.000000000000000000e+00,3.900000000000000000e+02,1.732679047116718054e+09,9.578490257263183594e-02
0.000000000000000000e+00,3.910000000000000000e+02,1.732679047151109219e+09,9.809636324644088745e-02
0.000000000000000000e+00,3.920000000000000000e+02,1.732679047185693026e+09,9.116293489933013916e-02
0.000000000000000000e+00,3.930000000000000000e+02,1.732679047220212936e+09,9.577381610870361328e-02
0.000000000000000000e+00,3.940000000000000000e+02,1.732679047255201101e+09,9.589622914791107178e-02
0.000000000000000000e+00,3.950000000000000000e+02,1.732679047289571047e+09,9.117545932531356812e-02
0.000000000000000000e+00,3.960000000000000000e+02,1.732679047324068069e+09,1.016492545604705811e-01
0.000000000000000000e+00,3.970000000000000000e+02,1.732679047358191013e+09,9.344873577356338501e-02
0.000000000000000000e+00,3.980000000000000000e+02,1.732679047392804146e+09,9.184168279170989990e-02
0.000000000000000000e+00,3.990000000000000000e+02,1.732679047426951885e+09,9.255079180002212524e-02
0.000000000000000000e+00,4.000000000000000000e+02,1.732679047461327791e+09,1.078126877546310425e-01
0.000000000000000000e+00,4.010000000000000000e+02,1.732679047495788097e+09,9.778495877981185913e-02
0.000000000000000000e+00,4.020000000000000000e+02,1.732679047530205965e+09,9.466320276260375977e-02
0.000000000000000000e+00,4.030000000000000000e+02,1.732679047564625978e+09,9.272032231092453003e-02
0.000000000000000000e+00,4.040000000000000000e+02,1.732679047599239826e+09,1.020116060972213745e-01
0.000000000000000000e+00,4.050000000000000000e+02,1.732679047634171963e+09,9.164786338806152344e-02
0.000000000000000000e+00,4.060000000000000000e+02,1.732679047668677092e+09,8.898586034774780273e-02
0.000000000000000000e+00,4.070000000000000000e+02,1.732679047703211069e+09,1.073633208870887756e-01
0.000000000000000000e+00,4.080000000000000000e+02,1.732679047737713814e+09,1.048059836030006409e-01
0.000000000000000000e+00,4.090000000000000000e+02,1.732679047771907091e+09,8.937674760818481445e-02
0.000000000000000000e+00,4.100000000000000000e+02,1.732679047806495905e+09,8.553276211023330688e-02
0.000000000000000000e+00,4.110000000000000000e+02,1.732679047841020823e+09,8.915904909372329712e-02
0.000000000000000000e+00,4.120000000000000000e+02,1.732679047875655890e+09,1.017951369285583496e-01
0.000000000000000000e+00,4.130000000000000000e+02,1.732679047926223040e+09,8.204891532659530640e-02
0.000000000000000000e+00,4.140000000000000000e+02,1.732679047960357189e+09,8.118461072444915771e-02
0.000000000000000000e+00,4.150000000000000000e+02,1.732679047994764090e+09,9.303153306245803833e-02
0.000000000000000000e+00,4.160000000000000000e+02,1.732679048029690027e+09,8.786290138959884644e-02
0.000000000000000000e+00,4.170000000000000000e+02,1.732679048063827991e+09,8.929620683193206787e-02
0.000000000000000000e+00,4.180000000000000000e+02,1.732679048098429918e+09,9.536121785640716553e-02
0.000000000000000000e+00,4.190000000000000000e+02,1.732679048132884026e+09,8.425763994455337524e-02
0.000000000000000000e+00,4.200000000000000000e+02,1.732679048167145014e+09,8.576411008834838867e-02
0.000000000000000000e+00,4.210000000000000000e+02,1.732679048201230049e+09,7.693120092153549194e-02
0.000000000000000000e+00,4.220000000000000000e+02,1.732679048236140013e+09,9.239248931407928467e-02
0.000000000000000000e+00,4.230000000000000000e+02,1.732679048270437956e+09,9.264530986547470093e-02
0.000000000000000000e+00,4.240000000000000000e+02,1.732679048304841995e+09,8.147604763507843018e-02
0.000000000000000000e+00,4.250000000000000000e+02,1.732679048338780880e+09,8.883549273014068604e-02
0.000000000000000000e+00,4.260000000000000000e+02,1.732679048373316050e+09,8.332315087318420410e-02
0.000000000000000000e+00,4.270000000000000000e+02,1.732679048407763958e+09,9.625170379877090454e-02
0.000000000000000000e+00,4.280000000000000000e+02,1.732679048442548990e+09,8.294352144002914429e-02
0.000000000000000000e+00,4.290000000000000000e+02,1.732679048478129864e+09,8.328372240066528320e-02
0.000000000000000000e+00,4.300000000000000000e+02,1.732679048513470888e+09,7.985733449459075928e-02
0.000000000000000000e+00,4.310000000000000000e+02,1.732679048548619032e+09,8.263330906629562378e-02
0.000000000000000000e+00,4.320000000000000000e+02,1.732679048583377838e+09,8.818327635526657104e-02
0.000000000000000000e+00,4.330000000000000000e+02,1.732679048617821932e+09,9.106216579675674438e-02
0.000000000000000000e+00,4.340000000000000000e+02,1.732679048652229071e+09,8.366202563047409058e-02
0.000000000000000000e+00,4.350000000000000000e+02,1.732679048687130213e+09,8.085358887910842896e-02
0.000000000000000000e+00,4.360000000000000000e+02,1.732679048721759081e+09,8.111961185932159424e-02
0.000000000000000000e+00,4.370000000000000000e+02,1.732679048756229877e+09,7.572031021118164062e-02
0.000000000000000000e+00,4.380000000000000000e+02,1.732679048790845871e+09,8.581659197807312012e-02
0.000000000000000000e+00,4.390000000000000000e+02,1.732679048825522900e+09,7.731554657220840454e-02
0.000000000000000000e+00,4.400000000000000000e+02,1.732679048860311985e+09,8.323603868484497070e-02
0.000000000000000000e+00,4.410000000000000000e+02,1.732679048894725084e+09,7.536242157220840454e-02
0.000000000000000000e+00,4.420000000000000000e+02,1.732679048929691792e+09,7.938323915004730225e-02
0.000000000000000000e+00,4.430000000000000000e+02,1.732679048964421988e+09,8.422286808490753174e-02
0.000000000000000000e+00,4.440000000000000000e+02,1.732679048999568939e+09,8.983787894248962402e-02
0.000000000000000000e+00,4.450000000000000000e+02,1.732679049033840895e+09,9.155298769474029541e-02
0.000000000000000000e+00,4.460000000000000000e+02,1.732679049068755865e+09,9.188313782215118408e-02
0.000000000000000000e+00,4.470000000000000000e+02,1.732679049103245974e+09,8.130557835102081299e-02
0.000000000000000000e+00,4.480000000000000000e+02,1.732679049137877941e+09,8.817709237337112427e-02
0.000000000000000000e+00,4.490000000000000000e+02,1.732679049172881842e+09,9.438440203666687012e-02
0.000000000000000000e+00,4.500000000000000000e+02,1.732679049207767963e+09,8.246991783380508423e-02
