0.000000000000000000e+00,1.518000000000000000e+03,1.729568266349274874e+09,2.816049754619598389e-01
0.000000000000000000e+00,1.519000000000000000e+03,1.729568266421233177e+09,1.815603971481323242e-01
0.000000000000000000e+00,1.520000000000000000e+03,1.729568266491030931e+09,2.113170474767684937e-01
0.000000000000000000e+00,1.521000000000000000e+03,1.729568266564077377e+09,1.529002934694290161e-01
0.000000000000000000e+00,1.522000000000000000e+03,1.729568266644998312e+09,2.743648588657379150e-01
0.000000000000000000e+00,1.523000000000000000e+03,1.729568266710705042e+09,2.338216304779052734e-01
0.000000000000000000e+00,1.524000000000000000e+03,1.729568266781881809e+09,3.700821101665496826e-01
0.000000000000000000e+00,1.525000000000000000e+03,1.729568266855115891e+09,3.057576715946197510e-01
0.000000000000000000e+00,1.526000000000000000e+03,1.729568266937942028e+09,3.470132350921630859e-01
0.000000000000000000e+00,1.527000000000000000e+03,1.729568267003113270e+09,3.699162900447845459e-01
0.000000000000000000e+00,1.528000000000000000e+03,1.729568267066882849e+09,5.276755690574645996e-01
0.000000000000000000e+00,1.529000000000000000e+03,1.729568267130869865e+09,2.100273221731185913e-01
0.000000000000000000e+00,1.530000000000000000e+03,1.729568267207737446e+09,3.823010623455047607e-01
0.000000000000000000e+00,1.531000000000000000e+03,1.729568267282373667e+09,6.510854363441467285e-01
0.000000000000000000e+00,1.532000000000000000e+03,1.729568267352248907e+09,5.117201805114746094e-01
0.000000000000000000e+00,1.533000000000000000e+03,1.729568267428056717e+09,4.377876818180084229e-01
0.000000000000000000e+00,1.534000000000000000e+03,1.729568267490831852e+09,3.817640841007232666e-01
0.000000000000000000e+00,1.535000000000000000e+03,1.729568267556710482e+09,3.848133087158203125e-01
0.000000000000000000e+00,1.536000000000000000e+03,1.729568267622823238e+09,1.444868296384811401e-01
0.000000000000000000e+00,1.537000000000000000e+03,1.729568267696111679e+09,4.333892762660980225e-01
0.000000000000000000e+00,1.538000000000000000e+03,1.729568267762981653e+09,2.406251728534698486e-01
0.000000000000000000e+00,1.539000000000000000e+03,1.729568267848560333e+09,3.075665533542633057e-01
0.000000000000000000e+00,1.540000000000000000e+03,1.729568267914749861e+09,3.345378041267395020e-01
0.000000000000000000e+00,1.541000000000000000e+03,1.729568267981929779e+09,2.119992226362228394e-01
0.000000000000000000e+00,1.542000000000000000e+03,1.729568268049213409e+09,2.809477746486663818e-01
0.000000000000000000e+00,1.543000000000000000e+03,1.729568268119360209e+09,1.827187091112136841e-01
0.000000000000000000e+00,1.544000000000000000e+03,1.729568268205241203e+09,4.174661338329315186e-01
0.000000000000000000e+00,1.545000000000000000e+03,1.729568268284954548e+09,4.619185626506805420e-01
0.000000000000000000e+00,1.546000000000000000e+03,1.729568268356411934e+09,4.223206639289855957e-01
0.000000000000000000e+00,1.547000000000000000e+03,1.729568268429349899e+09,3.836770057678222656e-01
0.000000000000000000e+00,1.548000000000000000e+03,1.729568268518323421e+09,6.072143912315368652e-01
0.000000000000000000e+00,1.549000000000000000e+03,1.729568268588854074e+09,2.818282246589660645e-01
0.000000000000000000e+00,1.550000000000000000e+03,1.729568268660557747e+09,3.752402961254119873e-01
0.000000000000000000e+00,1.551000000000000000e+03,1.729568268791141272e+09,2.941829264163970947e-01
0.000000000000000000e+00,1.552000000000000000e+03,1.729568268860099792e+09,3.475765585899353027e-01
0.000000000000000000e+00,1.553000000000000000e+03,1.729568268931985617e+09,5.274423956871032715e-01
0.000000000000000000e+00,1.554000000000000000e+03,1.729568268999058247e+09,2.383129596710205078e-01
0.000000000000000000e+00,1.555000000000000000e+03,1.729568269069704533e+09,4.906217157840728760e-01
0.000000000000000000e+00,1.556000000000000000e+03,1.729568269135949612e+09,3.240470886230468750e-01
0.000000000000000000e+00,1.557000000000000000e+03,1.729568269231517076e+09,2.145212143659591675e-01
0.000000000000000000e+00,1.558000000000000000e+03,1.729568269326093912e+09,2.104058712720870972e-01
0.000000000000000000e+00,1.559000000000000000e+03,1.729568269414346218e+09,2.014923095703125000e-01
0.000000000000000000e+00,1.560000000000000000e+03,1.729568269488544226e+09,2.922865152359008789e-01
0.000000000000000000e+00,1.561000000000000000e+03,1.729568269557153463e+09,6.589750647544860840e-01
0.000000000000000000e+00,1.562000000000000000e+03,1.729568269621005297e+09,3.250668048858642578e-01
0.000000000000000000e+00,1.563000000000000000e+03,1.729568269687323332e+09,4.289825558662414551e-01
0.000000000000000000e+00,1.564000000000000000e+03,1.729568269751161098e+09,4.705949723720550537e-01
0.000000000000000000e+00,1.565000000000000000e+03,1.729568269815944195e+09,2.960316836833953857e-01
0.000000000000000000e+00,1.566000000000000000e+03,1.729568269878290892e+09,4.066426455974578857e-01
0.000000000000000000e+00,1.567000000000000000e+03,1.729568269941091061e+09,3.547744452953338623e-01
0.000000000000000000e+00,1.568000000000000000e+03,1.729568270024339676e+09,3.718401491641998291e-01
0.000000000000000000e+00,1.569000000000000000e+03,1.729568270094996929e+09,4.322194159030914307e-01
0.000000000000000000e+00,1.570000000000000000e+03,1.729568270162313223e+09,2.617263793945312500e-01
0.000000000000000000e+00,1.571000000000000000e+03,1.729568270227029085e+09,4.775981009006500244e-01
0.000000000000000000e+00,1.572000000000000000e+03,1.729568270302752495e+09,2.517240941524505615e-01
0.000000000000000000e+00,1.573000000000000000e+03,1.729568270393786907e+09,2.188708782196044922e-01
0.000000000000000000e+00,1.574000000000000000e+03,1.729568270464299917e+09,2.964929640293121338e-01
0.000000000000000000e+00,1.575000000000000000e+03,1.729568270562629938e+09,2.678287923336029053e-01
0.000000000000000000e+00,1.576000000000000000e+03,1.729568270633006573e+09,3.261770904064178467e-01
0.000000000000000000e+00,1.577000000000000000e+03,1.729568270711626291e+09,1.829808652400970459e-01
0.000000000000000000e+00,1.578000000000000000e+03,1.729568270781191111e+09,3.817474246025085449e-01
0.000000000000000000e+00,1.579000000000000000e+03,1.729568270864358187e+09,3.500982224941253662e-01
0.000000000000000000e+00,1.580000000000000000e+03,1.729568270941624165e+09,5.147743821144104004e-01
0.000000000000000000e+00,1.581000000000000000e+03,1.729568271014232159e+09,3.771249949932098389e-01
0.000000000000000000e+00,1.582000000000000000e+03,1.729568271086328030e+09,6.284059882164001465e-01
0.000000000000000000e+00,1.583000000000000000e+03,1.729568271159805298e+09,3.906992375850677490e-01
0.000000000000000000e+00,1.584000000000000000e+03,1.729568271230119467e+09,1.026327610015869141e-01
0.000000000000000000e+00,1.585000000000000000e+03,1.729568271296472073e+09,1.307135373353958130e-01
0.000000000000000000e+00,1.586000000000000000e+03,1.729568271374557972e+09,6.376640200614929199e-01
0.000000000000000000e+00,1.587000000000000000e+03,1.729568271438081264e+09,5.705401301383972168e-01
0.000000000000000000e+00,1.588000000000000000e+03,1.729568271513072014e+09,4.133108258247375488e-01
0.000000000000000000e+00,1.589000000000000000e+03,1.729568271577692270e+09,2.066278904676437378e-01
0.000000000000000000e+00,1.590000000000000000e+03,1.729568271643590927e+09,1.976000964641571045e-01
0.000000000000000000e+00,1.591000000000000000e+03,1.729568271707365513e+09,1.997284442186355591e-01
0.000000000000000000e+00,1.592000000000000000e+03,1.729568271772417307e+09,2.721526920795440674e-01
0.000000000000000000e+00,1.593000000000000000e+03,1.729568271834948540e+09,2.852608859539031982e-01
0.000000000000000000e+00,1.594000000000000000e+03,1.729568271899214029e+09,3.998844325542449951e-01
0.000000000000000000e+00,1.595000000000000000e+03,1.729568271964096546e+09,3.360911309719085693e-01
0.000000000000000000e+00,1.596000000000000000e+03,1.729568272037065506e+09,3.252186477184295654e-01
0.000000000000000000e+00,1.597000000000000000e+03,1.729568272102520943e+09,4.710299968719482422e-01
0.000000000000000000e+00,1.598000000000000000e+03,1.729568272173888922e+09,3.506857454776763916e-01
0.000000000000000000e+00,1.599000000000000000e+03,1.729568272238448143e+09,1.863497793674468994e-01
0.000000000000000000e+00,1.600000000000000000e+03,1.729568272312325239e+09,9.132783114910125732e-02
0.000000000000000000e+00,1.601000000000000000e+03,1.729568272384918928e+09,3.385366499423980713e-01
0.000000000000000000e+00,1.602000000000000000e+03,1.729568272463762760e+09,2.218108922243118286e-01
0.000000000000000000e+00,1.603000000000000000e+03,1.729568272548363686e+09,2.577733695507049561e-01
0.000000000000000000e+00,1.604000000000000000e+03,1.729568272619558334e+09,2.799902558326721191e-01
0.000000000000000000e+00,1.605000000000000000e+03,1.729568272688426018e+09,2.239150851964950562e-01
0.000000000000000000e+00,1.606000000000000000e+03,1.729568272758252382e+09,3.606764078140258789e-01
0.000000000000000000e+00,1.607000000000000000e+03,1.729568272825243473e+09,3.788491785526275635e-01
0.000000000000000000e+00,1.608000000000000000e+03,1.729568272893199921e+09,5.207543373107910156e-01
0.000000000000000000e+00,1.609000000000000000e+03,1.729568272963308334e+09,8.073902875185012817e-02
0.000000000000000000e+00,1.610000000000000000e+03,1.729568273034998417e+09,5.520517230033874512e-01
0.000000000000000000e+00,1.611000000000000000e+03,1.729568273103328228e+09,5.174233913421630859e-01
0.000000000000000000e+00,1.612000000000000000e+03,1.729568273173870564e+09,2.451293319463729858e-01
0.000000000000000000e+00,1.613000000000000000e+03,1.729568273246956587e+09,4.475962817668914795e-01
0.000000000000000000e+00,1.614000000000000000e+03,1.729568273330553055e+09,4.139213562011718750e-01
0.000000000000000000e+00,1.615000000000000000e+03,1.729568273396890640e+09,2.330503016710281372e-01
0.000000000000000000e+00,1.616000000000000000e+03,1.729568273462569952e+09,2.102858126163482666e-01
0.000000000000000000e+00,1.617000000000000000e+03,1.729568273529297829e+09,4.470055699348449707e-01
0.000000000000000000e+00,1.618000000000000000e+03,1.729568273607810974e+09,3.540244102478027344e-01
0.000000000000000000e+00,1.619000000000000000e+03,1.729568273672273874e+09,2.969486117362976074e-01
0.000000000000000000e+00,1.620000000000000000e+03,1.729568273735970736e+09,3.075748085975646973e-01
0.000000000000000000e+00,1.621000000000000000e+03,1.729568273799252987e+09,6.790563464164733887e-01
0.000000000000000000e+00,1.622000000000000000e+03,1.729568273861587286e+09,3.081578612327575684e-01
0.000000000000000000e+00,1.623000000000000000e+03,1.729568273934979439e+09,3.735364675521850586e-01
0.000000000000000000e+00,1.624000000000000000e+03,1.729568274000132799e+09,2.465839684009552002e-01
0.000000000000000000e+00,1.625000000000000000e+03,1.729568274072081566e+09,1.655563861131668091e-01
0.000000000000000000e+00,1.626000000000000000e+03,1.729568274142929316e+09,2.225624173879623413e-01
0.000000000000000000e+00,1.627000000000000000e+03,1.729568274231110096e+09,3.404660224914550781e-01
0.000000000000000000e+00,1.628000000000000000e+03,1.729568274311821461e+09,1.415978521108627319e-01
0.000000000000000000e+00,1.629000000000000000e+03,1.729568274374841690e+09,2.854875624179840088e-01
0.000000000000000000e+00,1.630000000000000000e+03,1.729568274445393562e+09,3.712546229362487793e-01
0.000000000000000000e+00,1.631000000000000000e+03,1.729568274518956900e+09,1.907468289136886597e-01
0.000000000000000000e+00,1.632000000000000000e+03,1.729568274597247124e+09,1.995316743850708008e-01
0.000000000000000000e+00,1.633000000000000000e+03,1.729568274668616295e+09,5.452176928520202637e-01
0.000000000000000000e+00,1.634000000000000000e+03,1.729568274736827374e+09,2.149185240268707275e-01
0.000000000000000000e+00,1.635000000000000000e+03,1.729568274806837797e+09,1.250518560409545898e-01
0.000000000000000000e+00,1.636000000000000000e+03,1.729568274907614708e+09,1.893268525600433350e-01
0.000000000000000000e+00,1.637000000000000000e+03,1.729568274978646040e+09,5.554300174117088318e-02
0.000000000000000000e+00,1.638000000000000000e+03,1.729568275074799776e+09,5.181129574775695801e-01
0.000000000000000000e+00,1.639000000000000000e+03,1.729568275146099806e+09,2.604141235351562500e-01
0.000000000000000000e+00,1.640000000000000000e+03,1.729568275217568874e+09,2.019373029470443726e-01
0.000000000000000000e+00,1.641000000000000000e+03,1.729568275312064409e+09,3.608611822128295898e-01
0.000000000000000000e+00,1.642000000000000000e+03,1.729568275375214815e+09,1.579528301954269409e-01
0.000000000000000000e+00,1.643000000000000000e+03,1.729568275471489429e+09,9.774336963891983032e-02
0.000000000000000000e+00,1.644000000000000000e+03,1.729568275542215109e+09,2.200192064046859741e-01
0.000000000000000000e+00,1.645000000000000000e+03,1.729568275605720043e+09,4.622309207916259766e-01
0.000000000000000000e+00,1.646000000000000000e+03,1.729568275672123194e+09,2.759107947349548340e-01
0.000000000000000000e+00,1.647000000000000000e+03,1.729568275735298872e+09,5.489719510078430176e-01
0.000000000000000000e+00,1.648000000000000000e+03,1.729568275798239470e+09,3.376639783382415771e-01
0.000000000000000000e+00,1.649000000000000000e+03,1.729568275861339808e+09,4.495004117488861084e-01
0.000000000000000000e+00,1.650000000000000000e+03,1.729568275946857452e+09,5.257896780967712402e-01
0.000000000000000000e+00,1.651000000000000000e+03,1.729568276018464327e+09,4.084044396877288818e-01
0.000000000000000000e+00,1.652000000000000000e+03,1.729568276101668358e+09,2.082567214965820312e-01
0.000000000000000000e+00,1.653000000000000000e+03,1.729568276188044071e+09,4.329528808593750000e-01
0.000000000000000000e+00,1.654000000000000000e+03,1.729568276256378651e+09,1.804961115121841431e-01
0.000000000000000000e+00,1.655000000000000000e+03,1.729568276320914268e+09,3.538647592067718506e-01
0.000000000000000000e+00,1.656000000000000000e+03,1.729568276410227060e+09,3.652472496032714844e-01
0.000000000000000000e+00,1.657000000000000000e+03,1.729568276500149488e+09,2.402292788028717041e-01
0.000000000000000000e+00,1.658000000000000000e+03,1.729568276578761816e+09,3.540329635143280029e-01
0.000000000000000000e+00,1.659000000000000000e+03,1.729568276644678116e+09,2.784921526908874512e-01
0.000000000000000000e+00,1.660000000000000000e+03,1.729568276721500874e+09,2.805347144603729248e-01
0.000000000000000000e+00,1.661000000000000000e+03,1.729568276790052414e+09,2.880054414272308350e-01
0.000000000000000000e+00,1.662000000000000000e+03,1.729568276859077215e+09,2.663709819316864014e-01
0.000000000000000000e+00,1.663000000000000000e+03,1.729568276937617779e+09,3.734187781810760498e-01
0.000000000000000000e+00,1.664000000000000000e+03,1.729568277011344433e+09,3.509432375431060791e-01
0.000000000000000000e+00,1.665000000000000000e+03,1.729568277079061985e+09,4.007103145122528076e-01
0.000000000000000000e+00,1.666000000000000000e+03,1.729568277147883415e+09,2.598677575588226318e-01
0.000000000000000000e+00,1.667000000000000000e+03,1.729568277219730854e+09,2.635593116283416748e-01
0.000000000000000000e+00,1.668000000000000000e+03,1.729568277293534279e+09,3.576111495494842529e-01
0.000000000000000000e+00,1.669000000000000000e+03,1.729568277362679005e+09,1.568813174962997437e-01
0.000000000000000000e+00,1.670000000000000000e+03,1.729568277435837269e+09,3.675377070903778076e-01
0.000000000000000000e+00,1.671000000000000000e+03,1.729568277536966085e+09,1.459019631147384644e-01
0.000000000000000000e+00,1.672000000000000000e+03,1.729568277602331161e+09,2.480063289403915405e-01
0.000000000000000000e+00,1.673000000000000000e+03,1.729568277668168306e+09,5.300788879394531250e-01
0.000000000000000000e+00,1.674000000000000000e+03,1.729568277732887745e+09,3.195289373397827148e-01
0.000000000000000000e+00,1.675000000000000000e+03,1.729568277795716524e+09,5.526658892631530762e-01
0.000000000000000000e+00,1.676000000000000000e+03,1.729568277862572432e+09,2.752968370914459229e-01
0.000000000000000000e+00,1.677000000000000000e+03,1.729568277926087856e+09,3.070124685764312744e-01
0.000000000000000000e+00,1.678000000000000000e+03,1.729568277992034674e+09,2.181226313114166260e-01
0.000000000000000000e+00,1.679000000000000000e+03,1.729568278079809189e+09,1.806927174329757690e-01
0.000000000000000000e+00,1.680000000000000000e+03,1.729568278153432608e+09,1.349498033523559570e-01
0.000000000000000000e+00,1.681000000000000000e+03,1.729568278222504377e+09,2.574416100978851318e-01
0.000000000000000000e+00,1.682000000000000000e+03,1.729568278285375834e+09,3.579181134700775146e-01
0.000000000000000000e+00,1.683000000000000000e+03,1.729568278349843502e+09,4.521411061286926270e-01
0.000000000000000000e+00,1.684000000000000000e+03,1.729568278415143490e+09,3.018045127391815186e-01
0.000000000000000000e+00,1.685000000000000000e+03,1.729568278482024670e+09,5.537022352218627930e-01
0.000000000000000000e+00,1.686000000000000000e+03,1.729568278545879364e+09,1.695044338703155518e-01
0.000000000000000000e+00,1.687000000000000000e+03,1.729568278609237671e+09,2.489220201969146729e-01
0.000000000000000000e+00,1.688000000000000000e+03,1.729568278673324585e+09,1.984491050243377686e-01
0.000000000000000000e+00,1.689000000000000000e+03,1.729568278737214804e+09,3.804939687252044678e-01
0.000000000000000000e+00,1.690000000000000000e+03,1.729568278834899426e+09,2.521644234657287598e-01
0.000000000000000000e+00,1.691000000000000000e+03,1.729568278915537596e+09,2.741029858589172363e-01
0.000000000000000000e+00,1.692000000000000000e+03,1.729568278984519243e+09,2.335787266492843628e-01
0.000000000000000000e+00,1.693000000000000000e+03,1.729568279053739548e+09,1.580704450607299805e-01
0.000000000000000000e+00,1.694000000000000000e+03,1.729568279133243322e+09,3.666602671146392822e-01
0.000000000000000000e+00,1.695000000000000000e+03,1.729568279216860771e+09,5.103515982627868652e-01
0.000000000000000000e+00,1.696000000000000000e+03,1.729568279286313295e+09,2.741526365280151367e-01
0.000000000000000000e+00,1.697000000000000000e+03,1.729568279358560562e+09,3.330625295639038086e-01
0.000000000000000000e+00,1.698000000000000000e+03,1.729568279455210686e+09,2.083167582750320435e-01
0.000000000000000000e+00,1.699000000000000000e+03,1.729568279551190376e+09,5.937944650650024414e-01
0.000000000000000000e+00,1.700000000000000000e+03,1.729568279620200872e+09,3.496247828006744385e-01
0.000000000000000000e+00,1.701000000000000000e+03,1.729568279683628798e+09,2.951583564281463623e-01
0.000000000000000000e+00,1.702000000000000000e+03,1.729568279747473001e+09,3.110873997211456299e-01
0.000000000000000000e+00,1.703000000000000000e+03,1.729568279816960573e+09,3.116406798362731934e-01
0.000000000000000000e+00,1.704000000000000000e+03,1.729568279910974264e+09,2.428733110427856445e-01
0.000000000000000000e+00,1.705000000000000000e+03,1.729568279980011940e+09,2.863644659519195557e-01
0.000000000000000000e+00,1.706000000000000000e+03,1.729568280050114870e+09,2.064251899719238281e-01
0.000000000000000000e+00,1.707000000000000000e+03,1.729568280140189648e+09,2.317505329847335815e-01
0.000000000000000000e+00,1.708000000000000000e+03,1.729568280209467888e+09,2.945525050163269043e-01
0.000000000000000000e+00,1.709000000000000000e+03,1.729568280273724556e+09,4.660831391811370850e-01
0.000000000000000000e+00,1.710000000000000000e+03,1.729568280339578867e+09,3.936922848224639893e-01
0.000000000000000000e+00,1.711000000000000000e+03,1.729568280408413649e+09,2.690569758415222168e-01
0.000000000000000000e+00,1.712000000000000000e+03,1.729568280476353168e+09,3.228414654731750488e-01
0.000000000000000000e+00,1.713000000000000000e+03,1.729568280542190313e+09,1.380797922611236572e-01
0.000000000000000000e+00,1.714000000000000000e+03,1.729568280613418341e+09,3.452167212963104248e-01
0.000000000000000000e+00,1.715000000000000000e+03,1.729568280676868439e+09,4.437103271484375000e-01
0.000000000000000000e+00,1.716000000000000000e+03,1.729568280740562677e+09,2.699903547763824463e-01
0.000000000000000000e+00,1.717000000000000000e+03,1.729568280806105137e+09,2.142250090837478638e-01
0.000000000000000000e+00,1.718000000000000000e+03,1.729568280868936777e+09,2.421456426382064819e-01
0.000000000000000000e+00,1.719000000000000000e+03,1.729568280944690228e+09,2.910604178905487061e-01
0.000000000000000000e+00,1.720000000000000000e+03,1.729568281025418520e+09,2.011943161487579346e-01
0.000000000000000000e+00,1.721000000000000000e+03,1.729568281096127510e+09,3.370088338851928711e-01
0.000000000000000000e+00,1.722000000000000000e+03,1.729568281174028397e+09,2.175692170858383179e-01
0.000000000000000000e+00,1.723000000000000000e+03,1.729568281287840605e+09,2.681240737438201904e-01
0.000000000000000000e+00,1.724000000000000000e+03,1.729568281375752449e+09,2.531940340995788574e-01
0.000000000000000000e+00,1.725000000000000000e+03,1.729568281476008654e+09,3.440693914890289307e-01
0.000000000000000000e+00,1.726000000000000000e+03,1.729568281554893255e+09,1.009115949273109436e-01
0.000000000000000000e+00,1.727000000000000000e+03,1.729568281634597540e+09,4.149181544780731201e-01
0.000000000000000000e+00,1.728000000000000000e+03,1.729568281710162163e+09,2.680241763591766357e-01
0.000000000000000000e+00,1.729000000000000000e+03,1.729568281781165838e+09,3.146181106567382812e-01
0.000000000000000000e+00,1.730000000000000000e+03,1.729568281854491472e+09,2.852806448936462402e-01
0.000000000000000000e+00,1.731000000000000000e+03,1.729568281919366598e+09,4.075541198253631592e-01
0.000000000000000000e+00,1.732000000000000000e+03,1.729568281982964277e+09,1.756310611963272095e-01
0.000000000000000000e+00,1.733000000000000000e+03,1.729568282048451185e+09,2.805100381374359131e-01
0.000000000000000000e+00,1.734000000000000000e+03,1.729568282114979744e+09,2.174310684204101562e-01
0.000000000000000000e+00,1.735000000000000000e+03,1.729568282194829464e+09,2.710192501544952393e-01
0.000000000000000000e+00,1.736000000000000000e+03,1.729568282258270025e+09,5.026006102561950684e-01
0.000000000000000000e+00,1.737000000000000000e+03,1.729568282324698210e+09,1.258913576602935791e-01
0.000000000000000000e+00,1.738000000000000000e+03,1.729568282400472641e+09,2.094769328832626343e-01
0.000000000000000000e+00,1.739000000000000000e+03,1.729568282471705914e+09,3.118239343166351318e-01
0.000000000000000000e+00,1.740000000000000000e+03,1.729568282540041924e+09,2.035287916660308838e-01
0.000000000000000000e+00,1.741000000000000000e+03,1.729568282606586456e+09,1.909039467573165894e-01
0.000000000000000000e+00,1.742000000000000000e+03,1.729568282670492649e+09,3.043456077575683594e-01
0.000000000000000000e+00,1.743000000000000000e+03,1.729568282740290165e+09,2.645559310913085938e-01
0.000000000000000000e+00,1.744000000000000000e+03,1.729568282808087826e+09,3.400977849960327148e-01
0.000000000000000000e+00,1.745000000000000000e+03,1.729568282879475355e+09,4.570557177066802979e-01
0.000000000000000000e+00,1.746000000000000000e+03,1.729568282944876194e+09,1.441360712051391602e-01
0.000000000000000000e+00,1.747000000000000000e+03,1.729568283010672569e+09,2.790246605873107910e-01
0.000000000000000000e+00,1.748000000000000000e+03,1.729568283085046768e+09,1.856002807617187500e-01
0.000000000000000000e+00,1.749000000000000000e+03,1.729568283176459312e+09,3.620648682117462158e-01
0.000000000000000000e+00,1.750000000000000000e+03,1.729568283245894670e+09,2.772553861141204834e-01
0.000000000000000000e+00,1.751000000000000000e+03,1.729568283318313122e+09,1.382499635219573975e-01
0.000000000000000000e+00,1.752000000000000000e+03,1.729568283390152931e+09,2.647760808467864990e-01
0.000000000000000000e+00,1.753000000000000000e+03,1.729568283462268829e+09,2.836674153804779053e-01
0.000000000000000000e+00,1.754000000000000000e+03,1.729568283531194687e+09,3.052009642124176025e-01
0.000000000000000000e+00,1.755000000000000000e+03,1.729568283620217800e+09,2.755937278270721436e-01
0.000000000000000000e+00,1.756000000000000000e+03,1.729568283688960791e+09,2.630289196968078613e-01
0.000000000000000000e+00,1.757000000000000000e+03,1.729568283759113312e+09,2.840304374694824219e-01
0.000000000000000000e+00,1.758000000000000000e+03,1.729568283832462311e+09,1.339950412511825562e-01
0.000000000000000000e+00,1.759000000000000000e+03,1.729568283907335997e+09,2.136599272489547729e-01
0.000000000000000000e+00,1.760000000000000000e+03,1.729568283972587347e+09,9.005951136350631714e-02
0.000000000000000000e+00,1.761000000000000000e+03,1.729568284039079189e+09,4.092748165130615234e-01
0.000000000000000000e+00,1.762000000000000000e+03,1.729568284128348112e+09,3.055522143840789795e-01
0.000000000000000000e+00,1.763000000000000000e+03,1.729568284190775394e+09,3.816382288932800293e-01
0.000000000000000000e+00,1.764000000000000000e+03,1.729568284255404711e+09,5.799256563186645508e-01
0.000000000000000000e+00,1.765000000000000000e+03,1.729568284320974827e+09,7.306391745805740356e-02
0.000000000000000000e+00,1.766000000000000000e+03,1.729568284394384861e+09,4.056602418422698975e-01
0.000000000000000000e+00,1.767000000000000000e+03,1.729568284458246469e+09,1.518360227346420288e-01
0.000000000000000000e+00,1.768000000000000000e+03,1.729568284524142742e+09,1.521883904933929443e-01
0.000000000000000000e+00,1.769000000000000000e+03,1.729568284588443279e+09,2.883089780807495117e-01
0.000000000000000000e+00,1.770000000000000000e+03,1.729568284668080807e+09,2.428115606307983398e-01
0.000000000000000000e+00,1.771000000000000000e+03,1.729568285808746576e+09,1.316924840211868286e-01
0.000000000000000000e+00,1.772000000000000000e+03,1.729568285902992725e+09,3.455849885940551758e-01
0.000000000000000000e+00,1.773000000000000000e+03,1.729568285967406034e+09,2.888234555721282959e-01
0.000000000000000000e+00,1.774000000000000000e+03,1.729568286030926704e+09,3.290666043758392334e-01
0.000000000000000000e+00,1.775000000000000000e+03,1.729568286095533848e+09,3.887817561626434326e-01
0.000000000000000000e+00,1.776000000000000000e+03,1.729568286166898489e+09,4.781591594219207764e-01
0.000000000000000000e+00,1.777000000000000000e+03,1.729568286229951859e+09,2.804202437400817871e-01
0.000000000000000000e+00,1.778000000000000000e+03,1.729568286299503565e+09,4.172525405883789062e-01
0.000000000000000000e+00,1.779000000000000000e+03,1.729568286411892891e+09,2.548714280128479004e-01
0.000000000000000000e+00,1.780000000000000000e+03,1.729568286480943918e+09,4.395770728588104248e-01
0.000000000000000000e+00,1.781000000000000000e+03,1.729568286550883293e+09,2.418488115072250366e-01
0.000000000000000000e+00,1.782000000000000000e+03,1.729568286627613068e+09,3.017224967479705811e-01
0.000000000000000000e+00,1.783000000000000000e+03,1.729568286699762583e+09,2.386979609727859497e-01
0.000000000000000000e+00,1.784000000000000000e+03,1.729568286774016857e+09,2.156524658203125000e-01
0.000000000000000000e+00,1.785000000000000000e+03,1.729568286843865156e+09,3.451932072639465332e-01
0.000000000000000000e+00,1.786000000000000000e+03,1.729568286936893463e+09,1.194352507591247559e-01
0.000000000000000000e+00,1.787000000000000000e+03,1.729568287011877060e+09,3.098627030849456787e-01
0.000000000000000000e+00,1.788000000000000000e+03,1.729568287090188026e+09,3.021700680255889893e-01
0.000000000000000000e+00,1.789000000000000000e+03,1.729568287167508364e+09,2.779749929904937744e-01
0.000000000000000000e+00,1.790000000000000000e+03,1.729568287259134531e+09,2.316979020833969116e-01
0.000000000000000000e+00,1.791000000000000000e+03,1.729568287330125570e+09,3.259041905403137207e-01
0.000000000000000000e+00,1.792000000000000000e+03,1.729568287397012234e+09,1.580819189548492432e-01
0.000000000000000000e+00,1.793000000000000000e+03,1.729568287462877274e+09,1.542729139328002930e-01
0.000000000000000000e+00,1.794000000000000000e+03,1.729568287558547020e+09,9.809065610170364380e-02
0.000000000000000000e+00,1.795000000000000000e+03,1.729568287622147083e+09,3.431709408760070801e-01
0.000000000000000000e+00,1.796000000000000000e+03,1.729568287688529491e+09,3.406496047973632812e-01
0.000000000000000000e+00,1.797000000000000000e+03,1.729568287752553701e+09,3.535920381546020508e-01
0.000000000000000000e+00,1.798000000000000000e+03,1.729568287841528416e+09,4.353990554809570312e-01
0.000000000000000000e+00,1.799000000000000000e+03,1.729568287922058344e+09,2.069294750690460205e-01
0.000000000000000000e+00,1.800000000000000000e+03,1.729568287985597134e+09,4.370920658111572266e-01
0.000000000000000000e+00,1.801000000000000000e+03,1.729568288049492836e+09,3.485314846038818359e-01
0.000000000000000000e+00,1.802000000000000000e+03,1.729568288115862131e+09,2.865491509437561035e-01
0.000000000000000000e+00,1.803000000000000000e+03,1.729568288182859421e+09,2.215602844953536987e-01
0.000000000000000000e+00,1.804000000000000000e+03,1.729568288245842695e+09,3.009191751480102539e-01
0.000000000000000000e+00,1.805000000000000000e+03,1.729568288312505484e+09,1.708719730377197266e-01
0.000000000000000000e+00,1.806000000000000000e+03,1.729568288378996372e+09,3.095717132091522217e-01
0.000000000000000000e+00,1.807000000000000000e+03,1.729568288446322680e+09,3.752182722091674805e-01
0.000000000000000000e+00,1.808000000000000000e+03,1.729568288547882557e+09,2.519780695438385010e-01
